episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
605,Hankel Q rollout,2,1.0059,1.2851,1503,500,1503,500,7.6049,3.2402,9.06023e-05,0.00505983,0.000999242,0.00648047
606,Hankel Q rollout,1,1.0002,1.0387,1503,500,1503,500,1.0781,1.0164,0.000617634,0.000717296,0.0019786,0.00203284
607,Hankel Q rollout,3,1.0044,1.1586,1503,500,1503,500,10.6254,4.2667,5.82634e-05,0.00706945,0.000738243,0.00853344
608,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0041,1.0010,0.000657061,0.000668045,0.0019818,0.0020019
609,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0065,1.0002,0.000659225,0.000669656,0.00198893,0.0020005
610,Hankel Q rollout,5,1.0062,1.1322,1503,500,1503,500,3.5943,1.6320,0.000183909,0.00239143,0.00128849,0.00326391
611,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0017,1.0011,0.000660892,0.0006665,0.00199058,0.00200223
612,Hankel Q rollout,1,1.0003,1.0502,1503,500,1503,500,1.0991,1.0106,0.000606271,0.000731265,0.00197573,0.00202125
613,Hankel Q rollout,4,1.0129,1.1781,1503,500,1503,500,9.2038,3.5197,1.99443e-05,0.00612359,0.00070738,0.00703946
614,Hankel Q rollout,1,1.0000,1.0515,1503,500,1503,500,1.1042,1.0043,0.00062326,0.000734681,0.00199364,0.00200869
615,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0016,1.0004,0.000659551,0.00066643,0.00198546,0.00200076
616,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0086,1.0005,0.000653121,0.00067104,0.00198374,0.00200092
617,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0016,1.0014,0.000659152,0.000666391,0.00198298,0.00200287
618,Hankel Q rollout,4,1.0027,1.0265,1503,500,1503,500,6.0604,2.0507,0.000187568,0.00403223,0.00083266,0.00410136
619,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0035,1.0019,0.000656969,0.000667658,0.00197736,0.00200383
620,Hankel Q rollout,1,1.0000,1.0407,1503,500,1503,500,1.0427,1.0069,0.000648038,0.000693734,0.00199627,0.00201386
621,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0070,1.0008,0.000655503,0.000670004,0.00197956,0.00200163
622,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0066,1.0025,0.00064626,0.0006697,0.00196639,0.00200509
623,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0045,1.0029,0.000657748,0.000668309,0.00197913,0.00200574
624,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0036,1.0007,0.000659058,0.000667744,0.0019877,0.00200132
625,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0057,1.0023,0.000659126,0.000669098,0.00198631,0.00200459
626,Hankel Q rollout,1,1.0001,1.0365,1503,500,1503,500,1.0712,1.0064,0.000606176,0.00071273,0.00198123,0.00201274
627,Hankel Q rollout,1,1.0001,1.0715,1503,500,1503,500,1.1482,1.0240,0.000594976,0.000763951,0.00198644,0.00204792
628,Hankel Q rollout,1,1.0001,1.0040,1503,500,1503,500,1.0071,1.0066,0.000629375,0.000670046,0.00195653,0.00201325
629,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0019,1.0009,0.000660951,0.000666624,0.00198906,0.00200187
630,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0086,1.0052,0.00065565,0.00067105,0.00198978,0.00201032
631,Hankel Q rollout,1,1.0000,1.0265,1503,500,1503,500,1.0479,1.0064,0.000635791,0.000697191,0.00198209,0.0020127
632,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0046,1.0037,0.000663447,0.000668371,0.00199557,0.0020075
633,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0034,1.0003,0.000659074,0.000667623,0.00198683,0.00200059
634,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0080,1.0009,0.000658455,0.000670683,0.00199168,0.00200182
635,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0065,1.0006,0.000658927,0.000669646,0.00198975,0.00200113
636,Hankel Q rollout,1,1.0003,1.0394,1503,500,1503,500,1.0721,1.0149,0.000616666,0.000713296,0.00195998,0.00202971
637,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0131,1.0036,0.000652359,0.000674045,0.00198013,0.00200724
638,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0028,1.0012,0.000660797,0.00066719,0.0019915,0.00200243
639,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0039,1.0007,0.000658265,0.000667952,0.00198262,0.00200131
640,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0091,1.0026,0.000657205,0.000671359,0.00198033,0.00200514
641,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0009,1.0003,0.000660995,0.000665937,0.00198883,0.00200058
642,Hankel Q rollout,1,1.0001,1.0385,1503,500,1503,500,1.0355,1.0021,0.000647921,0.000688971,0.00199372,0.00200426
643,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0059,1.0005,0.000655284,0.000669255,0.00198914,0.00200104
644,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0388,1.0030,0.000646646,0.000691155,0.00198825,0.00200598
645,Hankel Q rollout,1,1.0000,1.0307,1503,500,1503,500,1.0475,1.0032,0.00064464,0.000696925,0.00199654,0.00200636
646,Hankel Q rollout,5,1.0078,1.0504,1503,500,1503,500,4.7558,1.8482,0.00015465,0.0031642,0.000965059,0.00369641
647,Hankel Q rollout,1,1.0003,1.0708,1503,500,1503,500,1.1246,1.0088,0.000590825,0.000748224,0.00198226,0.00201761
648,Hankel Q rollout,3,1.0019,1.0676,1503,500,1503,500,6.6847,2.4737,0.000195977,0.00444759,0.000964384,0.00494738
649,Hankel Q rollout,1,1.0003,1.0462,1503,500,1503,500,1.0905,1.0146,0.000554999,0.000725566,0.00198492,0.0020292
650,Hankel Q rollout,1,1.0002,1.0355,1503,500,1503,500,1.0634,1.0151,0.000606325,0.000707531,0.00197602,0.00203028
651,Hankel Q rollout,1,1.0006,1.0758,1503,500,1503,500,1.1349,1.0109,0.000615184,0.000755104,0.00195063,0.00202178
652,Hankel Q rollout,1,1.0002,1.0435,1503,500,1503,500,1.0876,1.0177,0.000538825,0.000723644,0.00198052,0.00203543
653,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0113,1.0003,0.00065684,0.000672869,0.00198745,0.00200068
654,Hankel Q rollout,1,1.0000,1.0427,1503,500,1503,500,1.0791,1.0016,0.000633538,0.000717991,0.00199382,0.00200321
655,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0101,1.0024,0.000654624,0.00067208,0.001979,0.00200478
656,Hankel Q rollout,1,1.0001,1.0352,1503,500,1503,500,1.0565,1.0050,0.000633962,0.000702908,0.00198732,0.00201007
657,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0068,1.0031,0.000656919,0.000669848,0.00197584,0.0020063
658,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0083,1.0035,0.000659125,0.000670872,0.00199722,0.00200703
659,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0037,1.0019,0.000657611,0.000667815,0.00198145,0.00200383
660,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0065,1.0039,0.000657864,0.000669643,0.0019865,0.00200787
661,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0039,1.0007,0.000659735,0.000667904,0.00198802,0.00200143
662,Hankel Q rollout,1,1.0001,1.0310,1503,500,1503,500,1.0570,1.0102,0.000608534,0.000703255,0.00198611,0.00202042
663,Hankel Q rollout,3,1.0020,1.0735,1503,500,1503,500,4.3110,1.9125,0.000228066,0.00286829,0.00128933,0.00382505
664,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0190,1.0028,0.000641813,0.000677964,0.00199395,0.00200564
665,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0179,1.0030,0.000657194,0.000677266,0.00199461,0.00200598
666,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0019,1.0013,0.000661734,0.000666628,0.00198962,0.00200255
667,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0070,1.0009,0.000657783,0.000670008,0.00198369,0.00200172
668,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0056,1.0035,0.000653272,0.000669087,0.00197352,0.00200693
669,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0056,1.0017,0.000656931,0.000669042,0.00198104,0.0020033
670,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0024,1.0006,0.000659387,0.000666914,0.00198343,0.00200119
671,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0217,1.0033,0.000637477,0.00067978,0.00199727,0.00200651
672,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0160,1.0090,0.00065448,0.000675979,0.00197589,0.00201795
673,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0078,1.0022,0.000657411,0.000670543,0.00199286,0.00200445
674,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0098,1.0021,0.000656328,0.000671842,0.00198784,0.00200424
675,Hankel Q rollout,9,1.0196,1.2227,1503,500,1503,500,3.4052,2.0647,0.000105491,0.0022656,0.00108276,0.00412945
676,Hankel Q rollout,1,1.0000,1.0151,1503,500,1503,500,1.0102,1.0029,0.000661954,0.00067212,0.00199821,0.00200583
677,Hankel Q rollout,1,1.0002,1.0139,1503,500,1503,500,1.0216,1.0090,0.000647633,0.000679698,0.00195847,0.00201795
678,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0038,1.0026,0.000659068,0.000667845,0.00198559,0.00200518
679,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0082,1.0005,0.000656645,0.000670814,0.00198384,0.00200091
680,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0084,1.0030,0.000653147,0.000670897,0.00197779,0.00200601
681,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0166,1.0035,0.00065805,0.000676375,0.00199722,0.00200699
682,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0152,1.0023,0.000655039,0.00067546,0.00199568,0.00200467
683,Hankel Q rollout,7,1.0139,1.1143,1503,500,1503,500,3.4571,1.5868,0.000139831,0.00230014,0.00088607,0.00317359
684,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0045,1.0008,0.000656947,0.000668347,0.00198101,0.00200169
685,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0086,1.0007,0.00065883,0.000671062,0.00199174,0.0020015
686,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0227,1.0020,0.000629179,0.000680411,0.00198342,0.00200396
687,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0112,1.0060,0.000660024,0.00067276,0.00199434,0.0020121
688,Hankel Q rollout,1,1.0000,1.0242,1503,500,1503,500,1.0169,1.0014,0.000646892,0.000676552,0.00199618,0.00200289
689,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0110,1.0035,0.00065634,0.000672677,0.00197981,0.00200709
690,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0057,1.0005,0.000657337,0.000669115,0.00198612,0.00200101
691,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0045,1.0009,0.000659989,0.000668313,0.00199192,0.00200181
692,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0048,1.0017,0.000658568,0.000668534,0.00198947,0.00200338
693,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0141,1.0048,0.000655978,0.000674724,0.00199432,0.00200964
694,Hankel Q rollout,1,1.0000,1.0193,1503,500,1503,500,1.0132,1.0033,0.000659093,0.00067415,0.00199845,0.00200655
695,Hankel Q rollout,1,1.0000,1.0436,1503,500,1503,500,1.0071,1.0041,0.000657467,0.000670089,0.00197907,0.00200825
696,Hankel Q rollout,1,1.0001,1.0633,1503,500,1503,500,1.1191,1.0110,0.00061762,0.000744587,0.00199425,0.00202204
697,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0083,1.0004,0.000657671,0.00067089,0.0019862,0.0020008
698,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0078,1.0055,0.000663297,0.000670511,0.00199761,0.00201094
699,Hankel Q rollout,3,1.0100,1.0887,1503,500,1503,500,3.2817,2.1354,0.00025561,0.00218344,0.00129669,0.0042708
700,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0286,1.0008,0.000626165,0.000684335,0.00199342,0.00200157
701,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0132,1.0034,0.00065261,0.000674103,0.00199466,0.00200675
702,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0162,1.0010,0.000656893,0.000676135,0.0019907,0.00200199
703,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0027,1.0010,0.00065838,0.000667105,0.0019826,0.00200191
704,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0037,1.0005,0.000659708,0.000667777,0.00199222,0.00200096
705,Hankel Q rollout,1,1.0000,1.0181,1503,500,1503,500,1.0088,1.0021,0.000655722,0.00067116,0.00199737,0.00200411
706,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0078,1.0006,0.000652245,0.000670539,0.00198254,0.00200115
707,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0030,1.0004,0.000659575,0.000667362,0.00198561,0.00200074
708,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0072,1.0054,0.000655425,0.000670128,0.00197623,0.0020109
709,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0117,1.0009,0.000655772,0.000673114,0.00198796,0.00200182
710,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0068,1.0013,0.000660196,0.000669886,0.00199129,0.00200263
711,Hankel Q rollout,1,1.0001,1.0380,1503,500,1503,500,1.0697,1.0027,0.000628869,0.000711703,0.00198421,0.00200531
712,Hankel Q rollout,8,1.0234,1.1831,1503,500,1503,500,3.6576,3.1643,0.000137137,0.00243351,0.00108485,0.00632864
713,Hankel Q rollout,1,1.0001,1.0222,1503,500,1503,500,1.0449,1.0030,0.000598031,0.000695189,0.00198564,0.00200609
714,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0048,1.0004,0.000656726,0.00066854,0.00198476,0.00200085
715,Hankel Q rollout,1,1.0002,1.0429,1503,500,1503,500,1.0725,1.0237,0.000535073,0.000713567,0.00195206,0.0020474
716,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0067,1.0034,0.000660582,0.000669814,0.00199398,0.00200687
717,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0043,1.0015,0.000657027,0.000668228,0.00198029,0.00200304
718,Hankel Q rollout,1,1.0001,1.0635,1503,500,1503,500,1.0058,1.0032,0.000656345,0.000669163,0.00198267,0.00200638
719,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0089,1.0058,0.000654809,0.000671256,0.0019735,0.00201163
720,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0117,1.0018,0.000655672,0.000673105,0.00198314,0.00200359
721,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0035,1.0011,0.000656737,0.000667693,0.00198433,0.00200218
722,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0056,1.0026,0.000661481,0.000669038,0.00199366,0.00200512
723,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0196,1.0010,0.000656675,0.000678371,0.00199414,0.00200207
724,Hankel Q rollout,1,1.0005,1.0219,1503,500,1503,500,1.0161,1.0062,0.000632061,0.00067603,0.00196591,0.00201243
725,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0120,1.0017,0.000656595,0.000673304,0.00198857,0.00200337
726,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0070,1.0046,0.000662248,0.000669983,0.00199452,0.00200916
727,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0116,1.0034,0.000655475,0.00067304,0.0019955,0.00200682
728,Hankel Q rollout,1,1.0002,1.0268,1503,500,1503,500,1.0478,1.0050,0.00062334,0.000697133,0.00196629,0.00200998
729,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0156,1.0094,0.000654261,0.000675727,0.00197302,0.00201886
730,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0098,1.0079,0.000653247,0.000671845,0.00197247,0.00201574
731,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0098,1.0043,0.000658544,0.000671864,0.0019839,0.0020086
732,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0032,1.0011,0.000661629,0.000667473,0.00199368,0.00200218
733,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0055,1.0010,0.000659165,0.000668969,0.00198864,0.00200207
734,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0247,1.0023,0.000655619,0.00068177,0.0019949,0.00200457
735,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0089,1.0076,0.000655983,0.000671269,0.00197438,0.00201529
736,Hankel Q rollout,1,1.0000,1.0173,1503,500,1503,500,1.0033,1.0006,0.00065928,0.00066751,0.00198797,0.00200118
737,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0044,1.0011,0.000658965,0.000668256,0.00198658,0.00200215
738,Hankel Q rollout,1,1.0000,1.0261,1503,500,1503,500,1.0509,1.0026,0.000595501,0.00069917,0.00199774,0.00200523
739,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0066,1.0026,0.000654148,0.000669706,0.00197599,0.00200513
740,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0052,1.0019,0.000658065,0.000668792,0.00198104,0.00200371
741,Hankel Q rollout,1,1.0000,1.0219,1503,500,1503,500,1.0411,1.0065,0.000643565,0.000692659,0.00198969,0.00201299
742,Hankel Q rollout,1,1.0001,1.0615,1503,500,1503,500,1.0320,1.0147,0.000648816,0.000686625,0.00198906,0.00202948
743,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0021,1.0003,0.000659633,0.000666715,0.00198664,0.00200062
744,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0066,1.0017,0.000658818,0.00066975,0.00198583,0.00200348
745,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0047,1.0022,0.000661103,0.000668493,0.00198915,0.00200448
746,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0099,1.0035,0.000657763,0.00067189,0.00199274,0.00200702
747,Hankel Q rollout,1,1.0000,1.0122,1503,500,1503,500,1.0076,1.0044,0.000657119,0.000670361,0.00198456,0.00200877
748,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0007,1.0002,0.000661287,0.000665769,0.00198853,0.00200048
749,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0051,1.0025,0.000659867,0.00066872,0.00199204,0.00200498
750,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0024,1.0006,0.000661687,0.000666922,0.00199032,0.00200119
751,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0013,1.0002,0.000659888,0.000666183,0.00198694,0.00200049
752,Hankel Q rollout,14,1.0246,1.4107,1503,500,1503,500,3.5687,2.9421,1.70809e-05,0.00237435,0.000365134,0.00588417
753,Hankel Q rollout,5,1.0090,1.2030,1503,500,1503,500,4.4065,2.9132,2.1803e-05,0.00293181,0.00101908,0.00582634
754,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0010,1.0003,0.000660543,0.000666011,0.00198789,0.00200067
755,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0031,1.0003,0.00065901,0.000667415,0.00198679,0.00200066
756,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0080,1.0012,0.000656585,0.000670672,0.00199143,0.00200236
757,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0060,1.0025,0.000660948,0.00066934,0.00199572,0.00200502
758,Hankel Q rollout,6,1.0137,1.1135,1503,500,1503,500,3.1090,2.2271,0.000173035,0.00206856,0.00109029,0.0044542
759,Hankel Q rollout,3,1.0039,1.1187,1503,500,1503,500,6.3953,2.3752,0.000218043,0.00425503,0.000923623,0.00475049
760,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0036,1.0020,0.000661202,0.000667738,0.00198993,0.00200406
761,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0039,1.0012,0.000662185,0.000667951,0.00199526,0.00200232
762,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0159,1.0005,0.0006539,0.000675902,0.00198721,0.00200094
763,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0038,1.0010,0.00066029,0.000667864,0.0019867,0.00200208
764,Hankel Q rollout,5,1.0123,1.0578,1503,500,1503,500,4.6237,2.6832,0.000176148,0.0030763,0.000913246,0.00536646
765,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0041,1.0009,0.000659763,0.000668093,0.00198974,0.00200186
766,Hankel Q rollout,1,1.0000,1.0367,1503,500,1503,500,1.0536,1.0051,0.000596291,0.000700975,0.0019967,0.00201017
767,Hankel Q rollout,13,1.0280,1.3354,1503,500,1503,500,2.3958,2.8373,3.66082e-05,0.00159402,0.00111718,0.00567465
768,Hankel Q rollout,5,1.0115,1.2505,1503,500,1503,500,4.5170,3.5076,2.45751e-05,0.00300532,0.00079677,0.00701522
769,Hankel Q rollout,3,1.0057,1.2389,1503,500,1503,500,9.9864,4.7186,4.23843e-05,0.00664428,0.00084271,0.0094371
770,Hankel Q rollout,6,1.0067,1.0820,1503,500,1503,500,5.8339,2.6408,0.000139083,0.00388147,0.000650578,0.00528161
771,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0085,1.0039,0.000661937,0.000670977,0.00199613,0.00200789
772,Hankel Q rollout,6,1.0086,1.1087,1503,500,1503,500,3.6761,2.4230,0.000157224,0.00244586,0.000784545,0.00484591
773,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0022,1.0004,0.000660361,0.000666769,0.00198794,0.00200082
774,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0020,1.0017,0.000658719,0.000666636,0.00198088,0.00200346
775,Hankel Q rollout,1,1.0000,1.0398,1503,500,1503,500,1.0290,1.0157,0.000657476,0.000684629,0.00197716,0.0020314
776,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0034,1.0025,0.000661598,0.000667615,0.00199203,0.00200509
777,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0054,1.0041,0.000663625,0.000668938,0.0019979,0.00200817
778,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0014,1.0004,0.000659845,0.000666274,0.00198543,0.00200072
779,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0013,1.0004,0.00065982,0.0006662,0.0019858,0.00200077
780,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0021,1.0011,0.000659675,0.000666739,0.00198705,0.00200216
781,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0085,1.0023,0.000649387,0.000670974,0.00198241,0.00200462
782,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0109,1.0073,0.000657169,0.000672557,0.00197903,0.00201461
783,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0122,1.0028,0.000658611,0.000673424,0.0019931,0.00200564
784,Hankel Q rollout,1,1.0000,1.0444,1503,500,1503,500,1.0084,1.0068,0.00066415,0.00067092,0.0019973,0.00201365
785,Hankel Q rollout,3,1.0017,1.0502,1503,500,1503,500,5.5795,2.7347,0.000249356,0.00371223,0.000900344,0.00546934
786,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0056,1.0017,0.000660672,0.000669077,0.00199107,0.0020033
787,Hankel Q rollout,1,1.0001,1.0468,1503,500,1503,500,1.0571,1.0046,0.000633079,0.000703358,0.00197999,0.00200913
788,Hankel Q rollout,21,1.0404,1.6178,1503,500,1503,500,2.2542,2.4186,4.12895e-05,0.00149977,0.000851424,0.00483715
789,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0143,1.0040,0.000660353,0.000674821,0.00199656,0.00200803
790,Hankel Q rollout,9,1.0226,1.5676,1503,500,1503,500,3.0972,3.0613,4.58594e-05,0.00206065,0.00097223,0.00612258
791,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0023,1.0014,0.000662709,0.000666838,0.00199412,0.00200271
792,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0034,1.0025,0.000662859,0.000667579,0.00199456,0.00200497
793,Hankel Q rollout,22,1.0674,2.7255,1503,500,1503,500,5.4512,3.7606,4.2728e-05,0.00362686,0.00120535,0.00752128
794,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0043,1.0033,0.000661677,0.000668215,0.00199813,0.00200666
795,Hankel Q rollout,2,1.0042,1.2076,1503,500,1503,500,11.0531,4.2747,4.73667e-05,0.00735405,0.00100013,0.00854948
796,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0033,1.0021,0.000661286,0.000667557,0.00199043,0.00200419
797,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0020,1.0010,0.000661836,0.000666677,0.00199198,0.00200197
798,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0057,1.0019,0.000661454,0.00066912,0.00199237,0.00200384
799,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0074,1.0009,0.000660601,0.000670238,0.00199315,0.00200184
800,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0048,1.0007,0.000659673,0.000668523,0.00198733,0.00200145
801,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0015,1.0006,0.000661671,0.000666327,0.00199041,0.00200118
802,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0066,1.0003,0.000655251,0.000669701,0.00198716,0.00200062
803,Hankel Q rollout,1,1.0000,1.0008,1503,500,1503,500,1.0012,1.0004,0.000659657,0.000666104,0.00198484,0.00200077
804,Hankel Q rollout,10,1.0087,1.2015,1503,500,1503,500,4.8623,2.9207,9.63339e-05,0.00323507,0.000783335,0.00584147
805,Hankel Q rollout,16,1.0218,1.5609,1503,500,1503,500,3.5925,3.1056,1.87849e-05,0.00239025,0.000873535,0.00621116
806,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0021,1.0013,0.000661165,0.000666762,0.0019902,0.00200256
807,Hankel Q rollout,22,1.0225,1.9844,1503,500,1503,500,4.3545,3.3742,3.38568e-05,0.00289719,0.000718639,0.00674841
808,Hankel Q rollout,2,1.0043,1.1972,1503,500,1503,500,8.8701,3.8924,3.53904e-05,0.00590163,0.00099989,0.00778473
